index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
82,83,1,1,https://cdn.jwplayer.com/v2/media/tnlBtpzn,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""application/json; charset=utf-8""],[""Content-Length"",""739""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=1200, max-stale=180""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:47:17 GMT""],[""Expires"",""Sun, 29 Nov 2020 15:07:02""],[""Server"",""openresty""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 4b4195415327571f14450290c8a44ee9.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""R199SkrLuKD5Kkth4G35xYqPCs8lFuozp2OnZTlscag-icfKJ2hnGw==""],[""Age"",""52""],[""X-Firefox-Spdy"",""h2""]]",{6aba5449-815a-4a3d-b57e-24b00a6622e0},,2020-11-29T14:48:09.274Z,
83,84,1,1,https://ssl.p.jwpcdn.com/player/v/8.18.2/jwplayer.core.controls.polyfills.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=31536000, immutable""],[""Last-Modified"",""Fri, 20 Nov 2020 18:55:27 GMT""],[""Etag"",""\""b4781a2a652a4596dae879c9f3972f77\""""],[""Content-Type"",""application/javascript""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""via"",""1.1 varnish""],[""Age"",""762028""],[""x-served-by"",""cache-mdw17368-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""3971""],[""x-timer"",""S1606661289.079122,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""80251""],[""X-Firefox-Spdy"",""h2""]]",{b27630bf-1938-49e8-a95c-4ccf8be90072},,2020-11-29T14:48:09.296Z,
84,85,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/09a87kbe-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Fri, 27 Nov 2020 02:03:34 GMT""],[""Etag"",""\""a9d3ce00fce89716d31aa53642bd7a81\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""611""],[""x-served-by"",""cache-bwi5151-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""2, 8""],[""x-timer"",""S1606661289.094501,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""75262""],[""X-Firefox-Spdy"",""h2""]]",{12210b4c-9e3b-462e-b730-b308a84590bc},,2020-11-29T14:48:09.300Z,
85,86,1,1,https://ssl.p.jwpcdn.com/player/plugins/gapro/v/2.1.5/gapro.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=31536000, immutable""],[""Last-Modified"",""Mon, 27 Jul 2020 19:53:56 GMT""],[""Etag"",""\""e83d797922d8589456725338a81aa207\""""],[""Content-Type"",""application/javascript""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""via"",""1.1 varnish""],[""Age"",""7012221""],[""x-served-by"",""cache-mdw17381-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""230291""],[""x-timer"",""S1606661289.079994,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""952""],[""X-Firefox-Spdy"",""h2""]]",{73c35589-0280-4e54-bd50-a0d4b52a2184},,2020-11-29T14:48:09.302Z,
86,87,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/gpzzcp0k-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Fri, 27 Nov 2020 12:45:16 GMT""],[""Etag"",""\""4401bfdd0c339085b3e9dc14dcf3ed60\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""445""],[""x-served-by"",""cache-bwi5133-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 1""],[""x-timer"",""S1606661289.094224,VS0,VE1""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""52226""],[""X-Firefox-Spdy"",""h2""]]",{38d556d9-7a2e-4e07-9c30-5c22c739b2d9},,2020-11-29T14:48:09.306Z,
87,88,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/i4i8n1wl-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Fri, 27 Nov 2020 15:49:03 GMT""],[""Etag"",""\""01db778b2cf0e46f64a40c65d3502bfe\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""321""],[""x-served-by"",""cache-bwi5150-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""2, 1""],[""x-timer"",""S1606661289.094577,VS0,VE1""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""55430""],[""X-Firefox-Spdy"",""h2""]]",{2dda3133-b78b-42db-af26-4c8b50ec9106},,2020-11-29T14:48:09.306Z,
88,89,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/sz739x7g-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Thu, 26 Nov 2020 14:30:26 GMT""],[""Etag"",""\""71562378d647da0cc3cdba73b0213e5d\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""322""],[""x-served-by"",""cache-bwi5145-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 1""],[""x-timer"",""S1606661289.094136,VS0,VE1""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""40995""],[""X-Firefox-Spdy"",""h2""]]",{379e53b5-55fc-42cb-8d30-e61551cbc7a4},,2020-11-29T14:48:09.306Z,
89,90,1,1,https://ssl.p.jwpcdn.com/player/v/8.18.2/jwpsrv.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=900, immutable""],[""Last-Modified"",""Fri, 20 Nov 2020 18:55:35 GMT""],[""Etag"",""\""ec74a83486ad2f4ff3dab11adb145728\""""],[""Content-Type"",""application/javascript""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""via"",""1.1 varnish""],[""Age"",""732""],[""x-served-by"",""cache-mdw17378-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""432""],[""x-timer"",""S1606661289.116271,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""17306""],[""X-Firefox-Spdy"",""h2""]]",{268f6fe7-39c0-45a0-9ed4-455060bcdb54},,2020-11-29T14:48:09.308Z,
90,91,1,1,https://ssl.p.jwpcdn.com/player/plugins/googima/v/8.8.8/googima.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=31536000, immutable""],[""Last-Modified"",""Wed, 18 Nov 2020 22:14:58 GMT""],[""Etag"",""\""b1695af68d52233b9b125b1374320de4\""""],[""Content-Type"",""text/plain""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""via"",""1.1 varnish""],[""Age"",""839687""],[""x-served-by"",""cache-mdw17370-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""234751""],[""x-timer"",""S1606661289.115949,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""20888""],[""X-Firefox-Spdy"",""h2""]]",{65c9ebcd-58ee-4773-ba31-c848f421b41d},,2020-11-29T14:48:09.310Z,
91,92,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/l119vhy9-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Sat, 28 Nov 2020 23:32:23 GMT""],[""Etag"",""\""505cd946ed4b43575057f5fa3b2e1359\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""536""],[""x-served-by"",""cache-bwi5124-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 5""],[""x-timer"",""S1606661289.142673,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""51450""],[""X-Firefox-Spdy"",""h2""]]",{486f6b41-0ac8-4ac0-a0d7-872dc421732d},,2020-11-29T14:48:09.312Z,
92,93,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/68nlj87g-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Sat, 28 Nov 2020 20:45:23 GMT""],[""Etag"",""\""3d1eda07632984cfe61467922bf64093\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""479""],[""x-served-by"",""cache-bwi5140-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""2, 3""],[""x-timer"",""S1606661289.147896,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""98563""],[""X-Firefox-Spdy"",""h2""]]",{790db0c3-1175-4c64-be8e-335baa5b27b5},,2020-11-29T14:48:09.314Z,
93,94,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/n1galr26-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Fri, 27 Nov 2020 02:28:49 GMT""],[""Etag"",""\""ead0d2113048e72d580c8a3ff9652c85\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""321""],[""x-served-by"",""cache-bwi5151-BWI, cache-mdw17368-MDW""],[""x-cache"",""MISS, HIT""],[""x-cache-hits"",""0, 2""],[""x-timer"",""S1606661289.158142,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""36896""],[""X-Firefox-Spdy"",""h2""]]",{ef34c192-df9c-4b9f-b30b-de92280433d4},,2020-11-29T14:48:09.314Z,
94,95,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/1x73jutc-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Wed, 25 Nov 2020 20:36:43 GMT""],[""Etag"",""\""7088524ad96bcb76d089e0fe4796cdb3\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""628""],[""x-served-by"",""cache-bwi5130-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 5""],[""x-timer"",""S1606661289.167280,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""19419""],[""X-Firefox-Spdy"",""h2""]]",{ba78dbf8-87da-4c96-be7b-59686d4508eb},,2020-11-29T14:48:09.314Z,
95,96,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/46byh3dp-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Sat, 28 Nov 2020 23:32:58 GMT""],[""Etag"",""\""43163987570ea17e27f0e40e3484654a\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""829""],[""x-served-by"",""cache-bwi5149-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""3, 9""],[""x-timer"",""S1606661289.174167,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""62285""],[""X-Firefox-Spdy"",""h2""]]",{1f274584-163f-4af2-b123-61da2a1da91b},,2020-11-29T14:48:09.316Z,
96,97,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/d9qa3seg-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Thu, 26 Nov 2020 21:09:29 GMT""],[""Etag"",""\""71c8bd8620075dd73916e91ec71481a1\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""628""],[""x-served-by"",""cache-bwi5142-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""2, 3""],[""x-timer"",""S1606661289.174165,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""14331""],[""X-Firefox-Spdy"",""h2""]]",{55ec014b-731e-47e4-a796-0af28d7de103},,2020-11-29T14:48:09.316Z,
97,98,1,1,https://assets-jpcust.jwpsrv.com/thumbnails/nuq19m3i-720.jpg,GET,https://www.accuweather.com/,200,OK,0,"[[""Last-Modified"",""Thu, 26 Nov 2020 23:56:34 GMT""],[""Etag"",""\""597b59f6fef79382ce885bfb3ddde23f\""""],[""x-amz-server-side-encryption"",""AES256""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt, accept-language""],[""Access-Control-Allow-Origin"",""*""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Cache-Control"",""max-age=900""],[""Content-Type"",""image/jpeg""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""650""],[""x-served-by"",""cache-bwi5135-BWI, cache-mdw17368-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 5""],[""x-timer"",""S1606661289.180097,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Server"",""nginx""],[""Content-Length"",""25527""],[""X-Firefox-Spdy"",""h2""]]",{63b262e7-f1f3-4556-8d8f-0b38d169681c},,2020-11-29T14:48:09.318Z,
98,99,1,1,https://api.accuweather.com/maps/v1/radar/static/globalSIR/zxyuv/3/1/3/8/0.jpg?&imgwidth=480&imgheight=270&base_data=radar&apikey=de13920f574d420984d3080b1fa6132b&language=en,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/JPG""],[""Server"",""nginx/1.12.2""],[""Content-Length"",""30068""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""access-control-allow-methods"",""GET,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""Cache-Control"",""max-age=190""],[""Expires"",""Sun, 29 Nov 2020 14:51:19 GMT""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Connection"",""keep-alive""]]",{cb8070df-1db5-4035-b59f-0ba1a23d4bf9},,2020-11-29T14:48:09.324Z,
99,100,1,1,https://sb.scorecardresearch.com/b2?c1=2&c2=6005068&ns__t=1606661288662&ns_c=UTF-8&cv=3.5&c8=Local%2C%20National%2C%20%26%20Global%20Daily%20Weather%20Forecast%20%7C%20AccuWeather&c7=https%3A%2F%2Fwww.accuweather.com%2F&c9=,GET,https://www.accuweather.com/,204,No Content,0,"[[""Content-Length"",""0""],[""Pragma"",""no-cache""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Connection"",""keep-alive""],[""Expires"",""Mon, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""private, no-cache, no-cache=Set-Cookie, no-store, proxy-revalidate""]]",{b54b060a-07a0-4975-a7a5-1e2b734f462d},,2020-11-29T14:48:09.404Z,
100,101,1,1,https://cds.connatix.com/p/80201/connatix.playspace.es5.js,GET,,200,OK,0,"[[""Last-Modified"",""Fri, 27 Nov 2020 15:55:02 GMT""],[""Etag"",""\""7f234412cc292127512cbd902e5c2c0f\""""],[""Content-Type"",""application/javascript""],[""Content-Encoding"",""gzip""],[""via"",""1.1 varnish, 1.1 varnish""],[""Access-Control-Allow-Origin"",""*""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Age"",""166992""],[""x-served-by"",""cache-dca17776-DCA, cache-mdw17343-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 1874""],[""x-timer"",""S1606661289.330853,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Cache-Control"",""max-age=31557600""],[""Content-Length"",""348652""],[""X-Firefox-Spdy"",""h2""]]",{4d913afc-d825-4534-a550-d98e9dc5ace9},,2020-11-29T14:48:09.404Z,
101,102,1,1,https://ssl.p.jwpcdn.com/player/v/8.18.2/provider.hlsjs.js,GET,https://www.accuweather.com/,200,OK,0,"[[""Cache-Control"",""max-age=31536000, immutable""],[""Last-Modified"",""Fri, 20 Nov 2020 18:55:30 GMT""],[""Etag"",""\""1c9819a8f6f279dc19a4888d0fe82708\""""],[""Content-Type"",""application/javascript""],[""Server"",""AmazonS3""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""via"",""1.1 varnish""],[""Age"",""762267""],[""x-served-by"",""cache-mdw17368-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""136658""],[""x-timer"",""S1606661289.330376,VS0,VE0""],[""Vary"",""Accept-Encoding""],[""Access-Control-Allow-Origin"",""*""],[""Content-Length"",""87540""],[""X-Firefox-Spdy"",""h2""]]",{1eb62cc5-7f72-4561-ba3a-de9670adf44b},,2020-11-29T14:48:09.410Z,
102,103,1,1,https://adservice.google.com/adsid/integrator.js?domain=www.accuweather.com,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{7491f9b6-aedd-4a44-b3e5-3c58d25a1d55},,2020-11-29T14:48:09.414Z,
103,104,1,1,https://imasdk.googleapis.com/js/sdkloader/ima3.js,GET,https://www.accuweather.com/,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{37dc2ac2-4f74-4d8b-a3e4-520913c76f77},,2020-11-29T14:48:09.812Z,
104,105,1,1,https://entitlements.jwplayer.com/z3MVlPdFEeiQANbzmWyuGw.json,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Access-Control-Allow-Origin"",""*""],[""Age"",""8184""],[""Cache-Control"",""max-age=1800, s-maxage=14040""],[""Content-Type"",""application/json""],[""Date"",""Sun, 29 Nov 2020 14:48:09 GMT""],[""Last-Modified"",""Sun, 29 Nov 2020 12:31:45 GMT""],[""Server"",""ECAcc (cha/817C)""],[""Vary"",""Accept-Encoding""],[""x-cache"",""HIT""],[""Content-Length"",""75""],[""X-Firefox-Spdy"",""h2""]]",{ba9cbf15-2ebe-4f2b-8576-7457f49cc59b},,2020-11-29T14:48:09.814Z,
